-1.251906703675687,2.739177184921112,2.979020248590388,21.417321260296788,35.055703637955176,37.46891356197804,41.4295724054024,38.25025958258937,30.07173826633477,20.79880102423628,10.823688268214411,3.940086619815791,-1.7933227385720667,0.1370804681084259,8.42540995051445,12.341378454065632,27.86925849348292,33.44621524177715,43.526284927709455,38.31704835527759,36.97368417556902,23.605136054900125,16.254991311537935,4.849560093114027,3.175461319501533,-0.749335044530266,2.5163839677954583,18.69367321672924,27.82456630649038,35.332525498263976,39.21806579251393,32.63260480017321,33.60369639243143,24.36821301555723,14.85122281376371,4.222704998721652,0.0482773394647282,-4.631075373943542,3.48589736533224,11.9900465182462,20.214365807571134,32.026061259824424,38.12508784019624,44.11787318841589,36.1543305741972,27.053949487847312,19.64415349217589,7.621608052536521,1.9744480793903048,-2.1937706392138763
-1.9752144718682023,8.97355974230328,6.172322013812823,17.551157464718905,26.437816320607972,38.603092007161216,37.10429352828704,37.43322833458189,35.83019056851023,19.396479041316816,6.76279218500347,1.9960354594601013,-1.3940223572157502,-1.6083075542136722,6.438057285289798,20.87624177258359,22.155644512065496,31.86151366719077,36.26932031456669,41.74746113036736,34.314732406558264,23.95578668763653,15.411887021512293,1.8233172999372813,0.642359173081255,-0.0935083760900016,6.156292049867904,22.833445813743445,21.4116091709944,32.56221755918452,41.618035173894526,36.23170716637085,35.65685779810922,30.216041259764808,15.286706295984189,10.104707703659097,4.474355117600731,9.82805899061442,2.98975515832467,8.742363955395753,15.565071972489177,35.70223658174906,35.59271531140169,40.15307071686932,37.2407422942572,31.45264812132389,12.18794433365868,13.89978535216664,6.033893521108603,-3.3777544569234506
1.4770511353664406,-15.559134724378575,-5.172513493607619,10.423592831748856,44.16124021745553,57.96608046158167,43.96537518883282,24.708590011355383,9.485564407760634,18.753068886598253,26.966194720044797,23.328374671420956,8.039902531963046,-16.890791698222117,-12.537323164371363,12.613297020987702,39.68564757167193,57.67410553442637,44.76382731522398,23.68107236299567,16.58776020313296,12.010300978686333,20.05889988374281,27.201361768691367,7.940419969098158,-7.1907640552610665,-13.420244030734215,1.424200108640412,33.36101649501719,58.19298989872258,48.93363595240939,30.161105450198477,15.665227204804708,11.99804501199018,26.92705174968174,25.504363122352736,18.63056376473797,-4.480401107521846,-13.89124208117381,1.058097034557318,24.44675136714427,51.77122031694661,58.18909178515561,38.33187428994367,21.69002194354317,14.9054324929819,19.573509885317257,26.99923791825225,11.749012308490352,-1.5159794670186832
19.73982379842168,5.342999249907783,3.218005240438888,14.46317928206697,38.502655357019336,35.57464813133164,20.19008567236572,1.3587391949516523,6.403228814344164,15.62404554530874,36.18079971091442,34.8561853076492,24.77399043091444,3.891979616242424,-0.5538823956102557,18.32631355908161,31.336198763234957,44.06032765120575,31.086875046020097,12.17734151504791,-1.238220021880109,10.59760979983716,29.93639353792489,41.7336619155845,29.96453664887287,5.889297287328608,2.5575116481125795,6.805855758500758,34.042131381252325,38.31365496436288,31.31410900946189,14.277752242353229,3.1024471427266778,5.189043495306081,31.909166767964088,39.72371613777118,31.36100272251749,13.229047154710983,-0.3044172956943722,10.205258437692455,27.095643734842326,40.01629672261449,35.85342505762269,19.19535965665855,-0.9264182154924137,5.29217609265269,18.71146734352177,38.73101447103612,34.246004128918955,19.974780921920864
2.523308615951863,-1.600200240690337,3.666630184849539,21.07046237547757,32.77930931375187,46.36634383775163,40.17753670263447,37.34913438489316,37.7708537488927,22.36731801334762,14.5537439276625,3.4571690705836438,2.083042503879631,7.411920564713021,6.507688500278656,16.37863960791005,28.8204180743165,39.0740132738182,35.59390806692206,45.01888733043784,31.984679181608943,28.27852221663371,7.89731063178222,3.355460593376089,-0.6423503043605838,-1.659358640319462,5.684739675046875,13.446853030947498,25.66674091866489,28.105289194841177,39.36779963983554,43.793059996983146,40.0573604549725,21.51310468467993,15.763718051411292,8.363124302358393,-0.3989733148248775,1.667801547007164,0.3627392483080376,13.312495346810202,20.584708908124924,35.65480989982378,39.77804718242268,34.690112902077814,37.04533970939615,24.143892207478327,21.96406339139276,9.864849753732894,9.930439488180754,4.171155827500941
20.638834759496977,7.197870157858985,2.981628227516567,18.21310644316586,39.51219239789359,38.94974970852585,21.59236892014624,1.8876224552425696,7.158605545266063,21.203764050306475,35.3521461989373,40.61949634853114,29.176204472012017,8.22416669881393,-0.4029651201214025,15.613370691972122,30.528990203520333,39.5213026545932,25.596129215493686,9.526914618518411,0.7635998508947206,9.21676669667556,33.84046920781425,39.021767430524406,24.56875187137295,8.345681551586745,-2.3971668647029825,9.466063152087129,31.465617221201583,38.70815009260596,29.63826454593859,10.898692592657504,2.07795098770386,4.574824769079785,33.617215310021585,42.46905583343518,30.380850673142724,15.112183428417133,4.28776241359586,6.73987933747836,27.87969277028342,40.83875947809391,36.41915583251991,17.515235972731777,1.4244926423192044,9.762149830913758,23.539306200393664,34.37955580142563,38.6591040136313,17.85573259084358
-5.516344516168296,2.808483091648812,14.303789074044726,21.575731946825723,25.460328369184804,41.38734434929388,34.367645224912934,37.74691218413815,36.154784078732014,23.32273307473056,13.156697444235494,3.3645024912240515,-1.966884884658517,0.645646493519649,7.310180389492337,17.190506890262405,25.519420176093814,30.390768666761367,39.2641169884278,36.78133747530261,35.06873742643399,25.41810535560826,19.9255853187488,4.530605062625989,-0.10805373849796,-0.9814675045079432,6.568459014834465,13.70942400843688,28.210934632044665,34.22988471289347,36.8441970083545,41.06358145369078,34.50868619347353,26.369643092019096,17.857356564855287,4.936198593766724,0.8928525556314822,2.376407472762673,4.5605020333953,16.446746136165345,25.194637137248296,28.929414755512923,34.547243734249754,36.74629685433941,35.96965244812944,24.161596305608,16.769417463938318,11.455060391615373,3.6773545679369386,1.022491984420485
22.499228301886884,7.153460361493799,0.5713355495310641,20.150784735875487,41.09139115963493,34.962248523927286,26.596458115748945,0.7730667459286966,-4.630437850153544,15.327713881783936,36.131341710730965,40.93591624228248,27.56757322436836,3.977411115806704,-2.772564020081232,16.103632251634803,36.86714230820491,39.599547980539256,21.414137508540083,10.674396198808346,-1.847899824286344,13.195170762524764,33.993557612844285,42.67493261499942,29.452230061171782,12.4306741222404,0.3966547106359808,12.499647862959712,28.716662444591577,39.66387486854261,34.8015987751729,12.403420326769917,-4.420275226381701,6.4459659167195085,23.804786500384463,40.6261520707749,30.95606232859053,18.906178777296702,6.356948228657395,4.2113224863375285,24.2257989960031,35.54088016872351,36.92710725225227,14.778419992882723,0.3209383027596204,2.1693106912937905,19.90862557743639,39.49410348620761,32.868477489684714,23.95663365871109
-0.488064066697068,-2.3083828942899336,6.920292731701042,14.3443980505948,27.66629930503365,36.50210590267909,37.77122487714912,36.68964196341062,35.055566179682266,22.214188014244968,11.15204663067498,0.6758840590117918,5.650989505954762,-0.4083755861779052,7.401584609874361,13.170123877725649,27.19505818909043,36.40517966979076,34.4737344522245,37.26192127541451,32.21460967277368,21.020670195458838,14.37376006564934,4.659971012596369,0.5062252454726737,0.9291810779045256,0.3366095004470146,15.368100331421774,24.50566319021565,30.18108837784401,41.50769458108114,38.60396935022639,36.63374720272999,26.54424162315978,16.808012810700028,5.732787540942162,0.8957310154189919,4.5247144705613165,7.983020409724226,11.158207831994911,22.13545028364697,33.734281465861635,35.53079052468215,42.71501827798531,37.3513227774693,34.92445111936792,19.83938325588989,13.748490362553056,5.252370798370643,0.458237366823556
2.9337024429191825,-14.77327060091682,-5.229653144126974,20.193004532268706,44.17306042576608,56.952258248861554,39.83364696957975,26.852941260551912,16.522932097838485,15.884914948799905,27.83435619150545,21.600418315543724,3.5971551388351948,-9.435229637576056,-9.658824902695043,10.826212606839215,43.340027736886334,52.54913882253718,44.672662655647606,29.274657753937976,16.968524577477034,15.881923311415989,24.31720242613808,26.72451964296017,7.007346812034272,-7.14205361303982,-15.994432718385124,0.5603288392726764,31.844044872259275,50.363514512691694,55.36862728280768,36.086159706784215,22.541004443516417,10.26248183553713,20.714666694236108,28.29452302444774,14.885880937325926,-3.952768599427965,-21.320394317671106,0.8503774980095082,28.7120736474495,49.05509958336887,53.3375905349104,38.61729815514397,21.46679258757493,4.040379928639784,23.56401379891756,29.453456608002355,20.126503030502164,4.056247620687681
-1.2842102072020594,-6.808057750016912,-3.144532329303283,19.62323720457389,40.04529153589832,48.18682137058085,43.31419109751351,25.051635354993845,20.090480098262315,13.068168175664034,29.026514517788943,31.42565369852177,5.208353422240272,-10.32503068426044,-8.860855826497486,9.986312899259335,38.31404714591957,56.384841469186206,48.911485641931655,26.547251906079254,10.56686217320208,14.149701441027505,20.871545421235417,29.610551869248454,9.213604388420844,-8.994696189900392,-20.839812386087743,-2.22383489089607,37.948290533088326,53.010962275175366,50.87622996589578,38.51784859022657,12.61587781586056,16.529028474176272,24.087883824850135,28.44237802945598,17.132243041903152,-6.752308052202934,-11.673536931327297,0.0057743000483769,23.61676791772229,48.39253562004765,48.83127232474478,34.938592858088526,19.81337759614108,14.769151105765854,19.990725128569427,26.323789062700754,18.9085229071828,-4.293383857503681
-0.9954671110883831,3.289772892907372,10.091261199004173,13.784292127192842,25.07556234529766,35.76244432655406,44.62162267179702,39.21899427251773,31.361156154440646,20.76750633925246,5.9591025756534375,1.9613091186507443,-0.4482192619502945,3.834699991516155,7.990286952999888,17.120529948116843,27.86423943679851,32.86012063615556,37.74054132767262,37.981307498603925,36.66320267242837,20.242047491898788,12.695951545143004,4.067175657764019,4.188881471693666,1.7267018071210467,1.900096624998616,7.587056715920835,24.429409441308643,36.1003698261208,43.026002020404846,37.09648964876178,38.26999588315292,22.58339046370851,15.489295695215915,6.652293110242698,6.811756347495991,1.4651420073127268,6.408701849706096,3.375638127911424,20.798371966935477,31.04455370504992,40.18450601988922,36.72143942890441,34.74905008485451,27.136658107188666,20.510506928960748,11.611035621889968,-0.1306406181592025,3.427259907801538
-5.36192019146104,1.6048339501070004,11.55139853338384,22.328779663932117,31.415279367887127,35.688954126483694,38.06130065328465,33.05636741497656,26.818943409403158,24.027017864255463,7.466637165683124,4.4416361755528655,-2.806150529965972,0.4683954944713674,9.235843247161974,15.568970150715382,26.600142456780247,30.37980148398129,43.619607630256034,36.06399260216203,31.78848686028009,23.446949643580165,9.621489086428682,1.1191369784348293,0.988547485420571,-1.9354814880738505,4.569193811887604,17.910487241130866,24.04141574680688,35.96358870146937,41.3350638178868,39.99214689981363,34.167883436904255,30.846834852138,15.601780069680537,10.95239184575173,-0.6779748741942613,1.5266295949296929,4.850786131148985,7.47639970553944,25.434956396569017,29.5372075446471,31.74497028424035,38.99386068127053,36.36715912764976,31.429558454697823,18.072347383205724,12.525315914156153,3.621333921922859,-0.5632933279967312
-3.0238095447599638,-16.254121112324768,-10.098680223745342,21.60092140929452,45.0897424303569,53.936987362408544,36.528151747435565,25.67577609727646,14.332372152428466,10.06508500646991,32.25007900388617,22.47836810969822,1.235413826556628,-9.86689704217345,-13.47018590457011,8.961243081157626,41.205340233691146,46.73724236240783,44.41485594658944,27.14418357532503,16.836515699384574,17.52184356968243,25.06731114000243,25.76590729245881,8.43825414783998,-8.729903663072964,-21.06375704607958,4.794474540729425,34.75684780796763,48.82541169002057,50.44372508362582,31.71779094292656,14.907888586351456,12.428833085080042,25.725967019727968,21.096227891974976,17.957445059768542,-4.20131854372006,-15.1603282892618,-4.810451416182801,19.49886744175314,46.98601499043365,47.947028907893134,42.15654536731096,9.030719617369364,10.69474438994106,17.499202764053848,26.9374684243358,22.22585602250745,1.0428146094555462
1.3025659183360756,-12.914939247295363,-11.70584531626234,18.684939567167675,42.08241942799837,48.0445067503024,43.35556959838693,15.383455489435311,12.574116651301948,17.825554450491335,19.363003536559063,25.44688112403217,8.765297999690599,-16.46774790823326,-13.012643302322578,1.833673113400044,38.8884447018486,56.43008172087642,43.84619534471658,27.89810611290015,11.652510899043747,12.011037449353744,27.200152355550053,29.23456311527323,11.0050384023335,-9.17570556238416,-10.94969903114123,1.0135200498665895,29.80836240869441,54.67364561412211,49.814824160965046,35.737174378928664,12.395694322687422,18.76113006756457,24.811083181015164,26.412447024844084,9.619784802861505,1.605163121232886,-13.06055639473933,-0.6509490770328679,23.284986274287284,50.74496237431573,54.18686051380192,39.1957849024882,13.52489701080227,10.688553990341966,25.37249802049173,26.042635744011356,19.24950379315121,-0.099803686264336
20.556244151763437,-0.9476111230095574,-1.9028657774768227,16.436269421906665,40.52265366396012,41.06632537723599,22.200434855645504,4.638337427844515,1.7293361841223684,17.99278878673504,31.807135532390564,44.557833226711615,21.41628749066996,3.929525097722491,1.7420691516997522,13.546200227197817,33.94042521950806,34.72418266925527,29.699398738848707,4.3480543111217695,-2.3847587718557577,14.380480896543723,31.49097751817049,43.47892329515222,25.39080007938798,12.224235756493336,-0.0545825647900428,10.421936501592846,32.26824927977108,35.34722320392833,28.80204942240078,13.26706525738864,2.6176980820763363,3.761061374172612,28.95667101189489,37.649333362687074,31.71820914471397,16.586029544708015,2.1903905002451696,7.488378480384489,23.24545777860165,35.14367371364614,35.580499741116725,20.70562076691823,-0.7057097708150861,4.354756458631375,18.622063386033467,36.91009990429725,40.03560748528753,16.597923989320634
-4.573409900108724,-16.372118810466308,-6.728627817741981,18.012187140460103,41.29220665729436,48.764454747105646,44.061741229210206,19.825981014368114,12.622444438169698,13.46287208613296,23.818752622925917,21.603025253410248,1.8040703054867528,-12.953336165658198,-9.42982956362238,14.239616695598322,40.90672260582501,61.57658267489168,45.50987434013552,24.811243903335097,11.620607674072728,18.43117257900302,26.401928637733224,25.11103069369349,6.632149011218766,-3.84535463369863,-13.423962864571784,4.271773137683458,33.828365325616986,48.12382091425726,55.53824625079175,31.939386129845467,9.101288890189336,12.399892632991117,21.693118740148385,31.317497162319704,15.586955192680948,-0.806161167966672,-12.460556475732387,-1.6154694357882895,26.08369262815956,53.22589056188663,57.95592495039732,30.74468404110452,17.647385521752025,12.866446970034518,21.963570884948453,25.18185518050559,17.88275043852314,0.9898982409319076
-0.1692768679365143,4.790595333372348,11.275027310468792,19.195854142282656,26.808063756779013,40.86512522708052,43.2960297121674,36.26389166602251,31.283866157089577,23.17509820751929,14.449968461436711,4.113338931189429,5.897701132647634,3.231291763780543,5.528532488150511,15.315975033071329,31.15723968064814,38.55403095664144,41.93269807612621,35.664414136555415,36.752993565712615,21.16711110232453,12.759424867662162,4.379866262132925,2.248609321203757,1.7678291495609746,12.085579259546286,14.0334201436011,26.154537613548698,33.969962463586015,42.050913064701305,40.02169322217222,32.234040705945866,21.11968604264881,7.272730045112459,7.246936343565449,-1.1305381154294047,-1.422393895383546,3.4850833006732214,19.23545985872274,19.79928497667299,29.5990058660667,39.41191480124356,38.11995241331324,39.74473077456545,30.99196311914317,17.873162187211673,8.539074748741946,5.3118549515897975,0.3526923506647752
2.49846111732655,1.6012097550728093,7.487745057121211,17.952960933282384,23.596550355615385,38.73078148017059,43.19290839594793,41.51284493923999,34.76445339762433,23.89790512068404,14.999182209870842,0.9104174276476652,5.033312233393605,-1.4068674813277124,8.289891984805537,16.87871969229887,20.4965300603344,34.17499055909924,40.10209791033904,38.96265255885621,35.6323496675606,26.76147913081481,14.997931725135304,8.057086789466991,3.3766042941127563,3.5385638572542137,9.06357916518111,13.817289667755317,22.055891705516263,32.487630965351805,42.11663077583258,40.48418284542309,35.04377441071843,32.69832903625555,18.3088433717671,9.208080491262306,1.608774011788424,-1.8440230878903263,1.606220417846798,3.389368664087085,16.455329209409307,31.318828401265087,36.60307656422636,45.72383571675176,43.361627995132686,26.060807618157764,21.504639305837475,10.437301433218645,-0.3700395766825233,0.6723207317171307
0.2091336444623747,4.131257904104052,4.921715911481322,18.42673834857009,26.01716547458128,35.16884287556978,38.679941180597154,35.01705466976348,30.715732768421617,26.1480830118512,15.152670797118198,6.028956281696037,-2.674017108605688,2.4858202005068115,7.383198377742912,21.474770140640864,36.10802632922798,40.67217086134222,42.46700666929935,43.2004664139024,36.62074475596105,25.859250560837825,14.83954985721291,2.638275923749354,0.1543710798820819,2.896957199620481,13.075833286656817,16.355816471906387,20.990451063762794,36.48342947273275,36.79728404788101,39.55434054858892,32.940341460898914,28.59205953166113,16.563465355832165,8.621220664470133,0.6073360909172424,2.630750378129748,7.980768879213404,18.011306589780872,21.89486093552798,36.25055212067776,36.561220088320646,38.34267401631567,39.45558337309426,29.61912853392026,11.807277083637562,11.489689536007806,5.643216154228499,3.504168616303743
-5.424989627293182,-1.3416625669490465,10.615551211875957,14.148736285997408,28.05527546849188,36.67875378930566,41.23564935078109,38.24537268469973,26.092591285395503,28.193549845696623,12.078790780442889,2.2664411074641517,-0.6631167444348147,3.166014970666094,7.44810405650912,20.025289016322425,27.51328329065217,35.22549108673601,40.0678289477993,41.1629129655452,36.11546883684963,21.785821023059487,11.697899099168865,3.997417366045415,-0.4552063706772924,0.355564553522332,6.82380812164328,12.71868058502124,23.774191327315457,34.504115410490755,35.77944561865387,37.8033106758777,35.31655985847579,26.380461279560144,16.320347830132935,2.9318672995430752,4.799751311153526,-2.309788792531608,-0.8032760440917963,7.976900512657192,18.61798313608874,29.885656212192224,38.74615525478873,42.64046660884633,29.05752478203067,29.347963933948595,22.35069174109902,9.656701894698452,2.799904994860721,-3.364239442913724
-2.75211671961573,-16.822904956088045,-10.76141148614472,16.757430866084878,48.386659250260855,51.449001189577466,39.71849920676869,24.40045489556272,11.428815069552662,21.4305913896842,22.09972778174226,20.518999270687672,5.562964595153882,-13.417450080256476,-10.186348341846124,14.856165565252848,37.29432770170958,59.91949121303757,45.096246276669845,28.753630347148867,12.034314936901676,14.381459003506528,28.55916301744604,22.81598244035009,10.934318962644433,-9.347284107576003,-13.561461458241098,2.785693817566793,32.51518336944447,54.43050411467346,51.830158749144665,33.18335211641987,13.815606512403498,12.67343266878704,30.176116904570552,28.158927039038424,16.86331055224148,-6.726825024566476,-14.99017198407718,1.2324616819838052,24.848670956069597,47.72833463460401,52.4992305023758,35.76156821467962,18.70467850175782,13.282723958989909,26.65953060272167,29.02525093253176,17.004938239816482,2.105974311310328
1.0130237909521185,-15.372655765717042,-8.456660959663944,16.576341589847193,42.0578989851399,53.27435433416538,41.14523074533153,24.869337353029625,10.166264470729308,20.88216847680237,27.036774272584008,22.779485079105925,6.821583924203152,-11.545913539177352,-8.956432084645243,9.680263116324664,44.06953469262117,56.649933783463744,45.52961144611431,24.990871821695578,12.96988876931483,14.597094244325175,24.670128208574614,28.70582607273292,8.740318031969647,-15.02178778362794,-12.502609486751108,1.184810127034928,32.60944687072051,52.68644093275531,52.65334148133965,33.044807726368184,16.57821081175448,20.693589062877408,20.154833747409533,34.29057261415225,13.955123681404256,-6.206343405584383,-13.306445960670684,2.56743201762501,23.321346861798848,48.472086838887726,55.58863350980296,31.405357317901064,13.427788437367592,17.35159333223831,16.41826976551907,28.12699904033316,26.44527343203525,-0.1997317990276707
-1.4579849679286456,-19.228304331046925,-8.56562861890753,16.31144852201287,46.5197175362658,55.76294520363638,35.4165375767454,21.764567480763127,13.438356983634725,16.48888856244681,32.6169938040502,23.889739291565224,10.490309935195416,-12.036799303299814,-9.765556289965712,9.408228433047135,42.77975899898032,55.608053130066274,43.76478192350337,22.869621183986283,13.735630401268466,19.87690866504005,29.644233492766585,26.1911988551504,3.053856119660363,-4.261077147336482,-12.04444023568449,0.4873917438890531,32.42834211704836,54.467817619149336,50.11400557128066,25.9664702096262,17.42059051393825,11.03721136070748,23.59764977713817,23.92560488837869,11.138069305850614,-3.459790681217532,-8.270328952294847,-3.2465068791484737,25.97953757220744,51.89777620231714,58.73686346733086,37.74527543718715,24.677689351951884,11.304085037406123,22.84116184109532,29.53956164143404,19.548178976722088,-0.0898470676530389
-4.343108624763777,0.6502137325016539,8.533748979970797,20.647074421083197,25.671427228156325,38.201827053997015,40.54926777346449,32.782338790995055,31.715835298977947,22.42872455722012,17.083708242459224,6.36278301402413,-8.20444085068288,6.2118200274531405,9.350389414977483,19.30690489858381,26.418190036798237,32.38969392888293,35.970559500259256,43.52489951226927,32.834608015641074,28.683414089283467,14.153903035826954,-0.8910032343709453,0.0115333700867685,3.2612811773225667,5.126653374627846,16.96533490261295,22.476772973192983,34.342587949295286,40.14703525272687,38.6368342508213,36.9806978836822,24.563555626324717,17.1347445993701,4.05038706090169,-1.5726162469585878,4.641762913651638,5.53486492850038,13.0254481932917,15.58219624892699,32.005904844204544,41.79159431286661,38.0254782006238,35.24672868660758,24.67924215686017,16.213846016875475,15.476338720189494,-0.4447878067362616,-1.0542184700616868
0.5882219155997301,-16.271453576582523,-3.5752655888739984,13.631244683452092,47.16996634430865,52.37316382071396,44.05287243948218,26.136055664347182,15.590490341706786,17.276258151296535,22.566404457484545,26.811136725043664,4.188827516550525,-13.202688444664718,-6.319557414636902,10.80776521201001,38.3015064739699,56.57902910289828,47.02545705657449,29.138556234641424,13.9230965449663,19.62786180168848,26.899823155753637,26.445270038190547,8.182777568401452,-11.346928326589904,-16.548262870068143,6.971170382615622,28.56373598421669,57.18647017321106,49.91907929979111,26.726427752046387,19.451410625144888,15.553407647683446,24.696049661311356,27.59130447993372,17.742464984571658,-4.409598141113404,-14.698524315824145,-4.193628952538443,22.873825651085863,48.77491008134292,53.08109913895365,36.444504195689085,17.91966826391189,14.759094155368691,23.97237748198378,28.39960458430389,21.992325173883305,0.9740756335684748
17.953974615640725,6.1686581408362215,2.0902777319769443,18.94735335275801,42.95218216880936,39.95786396625952,20.429934220234607,1.252135871549739,5.892587448667346,22.212518913601464,36.46347122743553,36.34468761540286,26.003887339145614,8.247630949871601,-1.9603483899714624,13.205357840941582,29.8325444082286,41.77583419615772,27.62186778890542,8.837062736490333,0.7424982186992365,12.790916605918106,35.52315857258557,38.8675464934765,26.631551543738464,8.934084445471097,2.466889561544147,7.654594308063395,28.748196544954308,37.53173486857272,32.872704165908765,11.563268787359457,0.905920993056506,12.51636103679521,20.02977246256763,36.60194299332017,34.12848214138523,15.81013759680567,-0.9325234492383584,1.7535500577509024,27.156332525602934,38.39341473609403,33.53018060792837,18.17835969627728,-2.3560683325329483,-2.29270404083006,20.928311193349533,34.71920341819838,39.93114095242164,20.123126325936333
-0.1636787286432645,-23.42905772470376,-6.859353481103149,16.537802733169393,44.32951650132004,56.50419672700204,37.379280623814026,17.843126711630674,12.786464947534697,20.244880918455262,24.4258484397252,21.15827281481389,3.110691434524998,-11.884004685558327,-13.80147388549973,3.176696602118297,37.44313171696187,57.525971930547,44.31748464068016,28.749057597897263,13.56830662050026,20.45035425905664,25.020095808126545,26.78573938599284,7.169486016356856,-9.544711454726714,-14.214276950978627,2.1790199629744533,33.227220178429285,52.232280235137154,48.64847347848848,30.18392654923039,15.26806554420276,16.728589867175838,27.77208333520853,31.93950357613501,13.78216609228351,-8.671007102961106,-15.85353893754258,-2.114301538054709,20.33187217149144,53.12958047157927,52.45662063341608,35.06658557194764,22.586240572800765,12.641213309643833,20.339241569781787,30.29744106062232,22.177092001345432,-4.523910707735015
13.915424008856755,3.8549083923352327,4.214580284672451,18.28788829228389,35.56144451872503,33.76390115398091,23.58434675860019,3.3931820177598166,-2.3383294060747764,13.186094504794044,37.80891024543256,35.67488713060922,25.640180610979925,7.47861373618179,0.4721600872146446,13.099631055110574,29.23947726050418,38.67978098794675,26.82554121981212,10.23796570792482,-1.8479945312870345,18.428014579229405,33.897908572979176,36.1743545585626,28.46526031911573,7.072005868439605,0.7467463152118836,6.961078031255279,28.4891007990666,43.156965915988565,34.2664267069761,16.49384564704519,1.9359305456262517,5.586628817341777,24.64708409246319,38.01262372294418,37.60734183275528,14.845996004296447,2.111335183467435,1.5664378206869412,27.38667471300437,34.56553992812768,35.61468707198576,16.66126702898595,0.4538665141082914,6.538387648821365,21.59265035061105,41.49748137510457,36.28744816881085,18.605211035123016
1.0834342040130722,9.727960639744046,5.704855866342491,18.33744248171289,30.03523486514056,28.6494337091714,37.86179901954552,39.90822670480402,25.028160577977047,18.4211143783082,14.181260972555348,2.483336824660149,-2.402349465510895,-4.046982036575059,7.011501092477272,14.31591494387182,29.433606372497348,35.19226830739736,41.579096779043496,41.39185272091058,35.066931400875994,23.859200386407306,13.373096156535764,4.8747471047098685,-0.8910771501689623,-0.8313586417383882,1.487913567847798,14.630534786323308,22.122429273323192,30.381146856722644,36.78950261138691,34.45528238657404,34.697313958515764,19.99473000646185,19.277420215745245,11.572623027458851,0.7115994429067054,-3.616886411948655,2.687441288791223,11.136802499789098,20.01051803781032,33.17414766781095,35.598443642278525,41.41987847931417,36.91284590110745,31.549491185942063,17.830852033270023,7.987897347161809,2.2808030759041102,1.473222333483618
15.544722541625823,2.8842044005244443,-0.1706307515590803,19.08915315656754,39.72544315461962,39.9853112266837,25.37449537909376,2.9759963996760392,2.5420344770720407,16.95686436382807,30.02633686672952,40.28110491316445,19.024466435759724,5.772208747068639,2.4395510165392524,16.188207602594307,31.556766028904526,39.73610374967,28.68903306912683,2.709791264852134,-3.2817925261048133,8.958689975649728,35.13784509501764,40.26748506154987,28.467124720428185,9.00510823338341,-1.2714567898898368,6.042024355516411,30.189708003325958,36.88619582847914,33.564042677577035,13.240820036860931,-0.8176313342725907,10.854337233648485,27.50717798994228,37.79317719980208,31.466954688321,20.74828415391545,3.220272801014846,4.799193555461195,20.625633724464134,35.16409254047108,37.247198722746376,15.975049014040613,-2.2051838118587943,1.4515872078056398,19.775630526942944,39.55426495788975,40.60288373049623,22.72647042386918
23.2477538828702,2.6184660480104647,-0.8957724440200869,16.792718810020432,34.10955006977751,38.57891245388952,25.86652076938055,2.174429609921266,3.903663057886384,18.877512536189027,32.44825898070031,41.5354343197074,25.46835053853766,2.324424609083346,0.899584511250481,16.99065455043077,32.06349675238437,34.84099496509548,29.30306057378696,8.152770759142072,-5.376512277186846,9.042154855043073,30.474790245151457,36.3101379949043,30.664002956135477,9.374897309680795,-0.4530068834944332,12.670395035837744,32.50739792132448,39.758931471213984,29.256553874875635,10.316471840432444,0.7595157038039944,8.383393014860927,26.475296394308344,41.475355337585945,29.927766913226957,15.34465678200906,-2.5330912805753574,-0.7331411299920427,25.970030626156397,41.56348800042469,34.422039285278906,13.534350780422573,-1.2225320029999702,6.672560133413801,18.56235932560667,42.86690258834259,35.04522266079734,20.67091464888681
-0.5682309673893197,1.251028183551461,10.352334760932225,16.220039403992303,31.22278422895917,35.54579055000907,35.442322856851874,38.56221915352896,38.79743645518091,20.9655490379381,11.507037801765138,7.708414615898353,0.049946920047595,6.237613426807941,7.510531086520076,19.499080231229616,33.195648933991386,40.33616780310505,37.61906788923783,40.39182735062757,36.943993344121246,21.10697499324368,16.593867790125138,6.666323069490384,-1.1101576030153195,1.5668747558521716,5.676383128793632,17.17666214737418,27.38513923823729,35.30704005559369,41.83891251697432,40.06794618557927,34.41256235861625,24.925001998012373,12.466587516930131,11.768565883389511,5.355870730281997,-2.4887088868661644,5.272439721964575,8.345895656295305,20.280369195630776,35.84756449526265,40.07294781681199,36.9911494735307,32.32337860077831,29.846670000200515,19.448691138655644,12.445229253877637,-2.1680190019112207,-0.173571968298687
-1.1950620736680997,-17.87884236947752,-13.47463583248462,19.084838404480667,42.98331914091681,57.29657963089775,45.20987968802102,26.839508959316078,10.583477568928096,22.331748859522644,26.84309959263604,23.54639654882118,1.796573743119641,-9.205453158481417,-6.818750787709062,5.073287926307569,37.64474829445741,53.05797189503809,49.54228540952896,19.353825591865974,16.00135730893929,16.457449330614487,23.03441523889762,26.224687006043787,6.227476552370688,-4.520291809610396,-14.641423132260355,6.089788693771528,33.887576758095456,51.94248234317131,54.79126771385221,31.87221309150288,10.953702144193018,17.98083732391216,26.426560455112643,27.989445484910703,13.989405708354228,-3.229244296554259,-16.546298378507366,-2.737127459638794,27.50562562777956,50.168580158093874,55.46960865202765,42.82360370899335,22.863755868953486,14.981727416547724,22.650172758642498,25.310840742057003,18.28496653851579,-3.087405582414408
